Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
31/05/2023 ;17:14:23 ; 2401 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:28 ; 2401 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:33 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:38 ; 2402 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:43 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:48 ; 2402 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:53 ; 2402 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:58 ; 2402 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:03 ; 2402 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:08 ; 2402 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:13 ; 2402 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:18 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:23 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:28 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:33 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:38 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:43 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:48 ; 2402 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:53 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:58 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:03 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:08 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:13 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:18 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:23 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:28 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:33 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:38 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:43 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:48 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:53 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:58 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:03 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:08 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:13 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:18 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:23 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:28 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:33 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:38 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:43 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:48 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:53 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:58 ; 2403 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:03 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:08 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:13 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:18 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:23 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:28 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:33 ; 2404 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:38 ; 2405 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:43 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:48 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:53 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:58 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:03 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:08 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:13 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:18 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:23 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:28 ; 2405 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:33 ; 2405 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:38 ; 2405 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:43 ; 2405 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:48 ; 2405 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:53 ; 2405 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:58 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:03 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:08 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:13 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:18 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:23 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:28 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:33 ; 2405 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:38 ; 2405 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:43 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:48 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:53 ; 2405 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:58 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:03 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:08 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:13 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:18 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:23 ; 2405 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:28 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:33 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:38 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:43 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:48 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:53 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:58 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:03 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:08 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:13 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:18 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:23 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:28 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:33 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:38 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:43 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:48 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:53 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:58 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:03 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:08 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:13 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:18 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:23 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:28 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:33 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:38 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:43 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:48 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:53 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:58 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:03 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:08 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:13 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:18 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:23 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:28 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:33 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:38 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:43 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:48 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:53 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:58 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:03 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:08 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:13 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:18 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:23 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:28 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:33 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:38 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:43 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:48 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:53 ; 2408 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:58 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:03 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:08 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:13 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:18 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:23 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:28 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:33 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:38 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:43 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:48 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:53 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:58 ; 2407 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:27:03 ; 2406 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
